"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"325","325","Miss Val St","39.1","31.3","41.0","34.9","40.7","42.3"
"326","326","Auburn","39.2","37.3","32.0","37.9","40.4","41.0"
"327","327","Delaware St","39.2","33.3","40.0","37.1","40.1","41.2"
"328","328","Incarnate Word","39.3","36.3","33.0","38.2","40.1","36.8"
"329","329","GA Southern","39.3","37.3","45.0","39.8","39.1","40.0"
"330","330","Fla Atlantic","39.3","40.0","44.0","40.7","38.3","39.8"
"331","331","Missouri","39.3","40.7","41.0","38.8","40.0","37.2"
"332","332","TX-Pan Am","39.4","40.3","51.0","38.9","39.6","41.4"
"333","333","WI-Grn Bay","39.7","38.3","49.0","39.2","39.9","40.4"
"334","334","Youngs St","39.7","38.0","37.0","36.1","41.9","42.5"
"335","335","Arizona St","39.7","43.7","50.0","40.1","39.4","36.2"
"336","336","E Illinois","39.8","39.7","43.0","39.7","39.9","39.1"
"337","337","Nicholls St","40.0","38.0","42.0","38.1","41.0","39.9"
"338","338","Wyoming","40.1","34.7","36.0","41.5","38.6","36.9"
"339","339","Charlotte","40.1","39.3","40.0","40.0","40.3","36.4"
"340","340","Beth-Cook","40.3","36.3","39.0","39.9","40.6","39.8"
"341","341","Coppin State","40.6","38.3","42.0","35.2","42.9","41.9"
"342","342","Chicago St","40.8","41.0","36.0","43.4","39.9","40.6"
"343","343","Indiana St","41.2","39.3","46.0","38.4","43.4","37.6"
"344","344","McNeese St","41.3","35.7","32.0","39.0","42.9","40.3"
"345","345","Florida A&M","41.7","37.3","35.0","42.1","41.4","39.7"
"346","346","St Fran (NY)","41.9","41.3","35.0","43.6","40.8","36.1"
"347","347","Marshall","42.0","37.7","31.0","42.3","41.7","40.6"
"348","348","Central Mich","43.1","47.0","47.0","42.6","43.4","37.7"
"349","349","Stetson","43.7","48.3","51.0","38.8","46.7","40.3"
"350","350","Citadel","44.4","45.0","51.0","42.2","46.1","45.7"
"351","351","Savannah St","48.3","46.3","50.0","46.3","49.3","35.9"
