"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"182","182","Illinois","3.1","2.0","3.0","2.8","3.4","2.8"
"183","183","Vermont","3.1","3.7","3.0","2.4","3.7","2.6"
"184","184","Detroit","3.1","2.0","1.0","2.8","3.4","3.2"
"185","185","Stanford","3.1","2.3","4.0","2.9","3.4","3.5"
"186","186","Miss State","3.1","2.7","3.0","3.3","3.0","3.2"
"187","187","Northeastrn","3.1","2.3","1.0","3.5","2.9","2.7"
"188","188","Hartford","3.1","5.0","5.0","2.5","3.7","3.4"
"189","189","SE Missouri","3.1","4.0","5.0","2.4","3.6","3.4"
"190","190","S Utah","3.1","2.7","1.0","3.5","2.8","3.3"
"191","191","Florida Intl","3.1","5.0","3.0","3.4","2.8","3.4"
"192","192","Loyola Mymt","3.1","3.7","4.0","3.3","2.9","3.4"
"193","193","Missouri","3.1","2.0","4.0","2.9","3.3","3.1"
"194","194","Davidson","3.1","4.0","2.0","3.1","3.1","3.3"
"195","195","Fairfield","3.1","3.0","3.0","3.2","2.9","3.2"
"196","196","Purdue","3.1","3.0","1.0","2.9","3.2","3.3"
"197","197","Georgia St","3.1","1.7","2.0","2.5","3.6","2.8"
"198","198","UMKC","3.1","3.7","4.0","2.6","3.3","3.2"
"199","199","Portland St","3.1","2.0","3.0","2.8","3.3","3.4"
"200","200","W Kentucky","3.1","5.0","5.0","2.6","3.4","3.0"
"201","201","UCLA","3.1","3.0","3.0","3.1","3.1","3.1"
"202","202","Rider","3.1","1.7","2.0","2.7","3.3","2.3"
"203","203","Ohio","3.1","2.0","1.0","3.7","2.4","3.2"
"204","204","Holy Cross","3.1","2.3","2.0","3.9","2.5","3.2"
"205","205","Kentucky","3.1","3.7","2.0","2.1","3.9","2.6"
"206","206","Houston Bap","3.0","4.3","5.0","2.9","3.1","3.5"
"207","207","Santa Clara","3.0","3.0","3.0","1.9","4.0","2.3"
"208","208","Fla Atlantic","3.0","4.0","7.0","2.4","3.3","2.8"
"209","209","Duquesne","3.0","3.3","3.0","2.5","3.4","3.3"
"210","210","Notre Dame","3.0","1.3","1.0","3.4","2.8","2.3"
"211","211","Connecticut","3.0","2.3","3.0","3.3","2.8","3.7"
"212","212","James Mad","3.0","2.3","2.0","3.0","3.0","3.7"
"213","213","Sam Hous St","3.0","2.3","3.0","1.7","3.7","2.4"
"214","214","VA Tech","3.0","2.3","4.0","2.9","3.1","3.3"
"215","215","E Michigan","3.0","1.7","1.0","3.0","3.0","3.5"
"216","216","UNLV","3.0","2.0","2.0","2.7","3.3","3.2"
"217","217","South Dakota","3.0","1.7","2.0","3.7","2.6","2.9"
"218","218","Old Dominion","3.0","3.0","3.0","2.5","3.3","2.8"
"219","219","Dayton","3.0","2.3","1.0","2.6","3.4","2.7"
"220","220","Cincinnati","3.0","4.7","3.0","2.4","3.6","3.1"
"221","221","Houston","3.0","3.3","5.0","2.4","3.7","2.7"
"222","222","Rob Morris","3.0","4.7","6.0","2.3","3.4","4.0"
"223","223","Lipscomb","3.0","4.0","2.0","2.2","3.5","4.0"
"224","224","CS Bakersfld","3.0","3.0","4.0","2.8","3.1","3.0"
"225","225","NJIT","2.9","3.3","3.0","2.7","3.2","3.5"
"226","226","Saint Louis","2.9","2.3","0.0","3.2","2.6","3.8"
"227","227","U Mass","2.9","2.0","1.0","2.8","3.1","2.8"
"228","228","IUPUI","2.9","3.3","3.0","2.6","3.1","2.6"
"229","229","UC Riverside","2.9","4.0","6.0","2.6","3.2","3.7"
"230","230","LIU-Brooklyn","2.9","3.0","5.0","3.0","2.9","4.2"
"231","231","W Carolina","2.9","3.7","6.0","2.5","3.2","3.4"
"232","232","Colgate","2.9","1.7","2.0","2.5","3.2","2.1"
"233","233","UC Davis","2.9","2.7","5.0","2.9","2.9","3.6"
"234","234","Oklahoma","2.9","4.3","3.0","3.3","2.7","2.8"
"235","235","Florida St","2.9","2.7","8.0","2.3","3.4","4.2"
"236","236","E Tenn St","2.9","2.7","2.0","2.8","3.0","3.2"
"237","237","WI-Milwkee","2.9","3.0","6.0","3.0","2.9","3.0"
"238","238","Kent State","2.9","1.3","1.0","2.8","3.0","2.9"
"239","239","S Methodist","2.9","2.7","4.0","2.6","3.2","2.7"
"240","240","Montana St","2.9","2.3","1.0","2.2","3.3","2.9"
"241","241","Cleveland St","2.9","2.3","5.0","2.8","3.0","2.3"
"242","242","Kennesaw St","2.9","3.3","2.0","2.3","3.3","3.9"
"243","243","N Arizona","2.9","1.3","0.0","3.1","2.8","3.4"
"244","244","Creighton","2.9","2.3","5.0","2.7","3.1","3.2"
"245","245","Fresno St","2.9","3.0","1.0","2.4","3.3","3.4"
"246","246","TX El Paso","2.9","2.7","4.0","2.6","3.2","2.5"
"247","247","Bowling Grn","2.9","3.3","5.0","3.0","2.8","3.2"
"248","248","American","2.9","2.3","4.0","3.0","2.8","2.3"
"249","249","Towson","2.9","1.7","1.0","2.8","2.9","4.2"
"250","250","NC-Wilmgton","2.9","2.7","5.0","3.2","2.6","2.3"
"251","251","Manhattan","2.9","2.7","2.0","3.0","2.8","4.2"
"252","252","Drexel","2.9","1.3","1.0","2.9","2.8","2.9"
"253","253","Ohio State","2.9","3.7","2.0","2.7","3.1","2.7"
"254","254","New Orleans","2.9","1.3","2.0","1.9","3.3","4.2"
"255","255","VA Military","2.9","2.7","4.0","1.4","3.9","4.2"
"256","256","TX Christian","2.8","2.0","3.0","2.9","2.7","2.9"
"257","257","Hofstra","2.8","1.3","2.0","2.4","3.1","2.9"
"258","258","Penn State","2.8","2.3","4.0","2.2","3.4","3.2"
"259","259","Pepperdine","2.8","2.0","0.0","2.3","3.2","3.2"
"260","260","Loyola-Chi","2.8","4.0","5.0","2.8","2.9","3.4"
"261","261","Virginia","2.8","3.0","4.0","3.5","2.4","3.0"
"262","262","UC Irvine","2.8","4.0","2.0","3.2","2.7","3.5"
"263","263","Air Force","2.8","3.7","3.0","2.5","3.2","2.7"
"264","264","North Texas","2.8","2.3","1.0","2.8","2.9","3.3"
