"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"323","323","Massachusetts Lowell","2.1","1.7","2.0","1.8","2.3","2.4"
"324","324","Navy","2.1","3.7","1.0","2.5","1.7","3.7"
"325","325","Murray St","2.0","2.0","2.0","2.0","2.1","1.9"
"326","326","NC A&T","2.0","2.7","1.0","2.5","1.7","2.4"
"327","327","TX-San Ant","2.0","3.0","1.0","2.2","1.8","2.4"
"328","328","Stetson","2.0","1.3","2.0","2.1","1.9","2.2"
"329","329","S Mississippi","2.0","1.7","2.0","2.6","1.5","2.2"
"330","330","Santa Clara","1.9","1.7","2.0","2.4","1.5","2.8"
"331","331","Maine","1.9","3.3","2.0","2.3","1.7","3.0"
"332","332","Wofford","1.9","2.3","5.0","2.4","1.7","1.6"
"333","333","Richmond","1.9","0.3","0.0","2.1","1.7","2.3"
"334","334","Canisius","1.9","1.7","1.0","2.4","1.6","2.7"
"335","335","Pacific","1.9","2.0","1.0","2.5","1.4","2.5"
"336","336","Air Force","1.9","1.3","1.0","1.9","1.8","1.7"
"337","337","Miss Val St","1.9","1.0","1.0","0.7","2.3","2.3"
"338","338","N Arizona","1.9","1.7","2.0","2.5","1.5","1.8"
"339","339","NC-Asheville","1.9","2.0","1.0","2.6","1.4","3.2"
"340","340","Hawaii","1.9","4.0","4.0","1.9","1.8","3.8"
"341","341","SE Missouri","1.8","1.3","0.0","2.8","1.3","1.6"
"342","342","Army","1.8","2.0","3.0","2.1","1.6","3.7"
"343","343","N Hampshire","1.8","1.3","1.0","1.4","2.1","1.7"
"344","344","Brown","1.8","1.0","0.0","1.8","1.8","4.1"
"345","345","Dartmouth","1.7","2.3","2.0","1.3","2.1","1.6"
"346","346","San Diego","1.7","2.7","5.0","1.9","1.5","3.9"
"347","347","Liberty","1.7","1.0","0.0","1.0","2.4","1.3"
"348","348","Alab A&M","1.7","1.7","2.0","1.4","1.9","2.1"
"349","349","Albany","1.6","2.3","0.0","2.1","1.2","1.5"
"350","350","WI-Milwkee","1.5","1.0","0.0","1.8","1.3","2.5"
"351","351","Jacksonville","1.5","1.3","3.0","1.1","1.6","2.4"
