"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"320","320","Colgate","10.3","12.7","14.0","10.4","10.2","10.1"
"321","321","Baylor","10.2","9.7","10.0","11.1","9.6","12.8"
"322","322","UCSB","10.2","7.3","5.0","9.8","10.5","11.8"
"323","323","Idaho","10.2","10.3","9.0","10.2","10.2","9.0"
"324","324","UNLV","10.2","8.3","9.0","11.0","9.2","12.8"
"325","325","Cornell","10.2","12.7","17.0","9.7","10.6","13.7"
"326","326","Wyoming","10.2","11.7","15.0","9.9","10.5","13.1"
"327","327","GA Tech","10.2","10.0","11.0","10.6","9.7","12.6"
"328","328","IUPUI","10.1","9.7","10.0","9.5","10.6","11.3"
"329","329","St Josephs","10.1","7.7","9.0","9.9","10.3","10.3"
"330","330","California","10.1","6.7","9.0","10.2","10.0","11.2"
"331","331","Pepperdine","10.1","10.0","9.0","10.3","9.9","11.6"
"332","332","Utah Val St","10.0","6.7","7.0","10.8","9.4","11.4"
"333","333","Hofstra","10.0","7.7","7.0","9.8","10.2","13.5"
"334","334","New Mexico","9.9","9.0","10.0","10.1","9.8","12.7"
"335","335","Presbyterian","9.9","7.7","9.0","10.9","9.4","10.8"
"336","336","Liberty","9.8","9.7","12.0","8.6","10.7","10.1"
"337","337","San Jose St","9.8","9.0","7.0","10.5","9.4","12.9"
"338","338","Grand Canyon","9.8","12.0","15.0","9.0","10.2","--"
"339","339","UC Irvine","9.8","8.7","8.0","10.3","9.4","10.9"
"340","340","Citadel","9.8","7.7","6.0","9.9","9.7","11.7"
"341","341","Wisconsin","9.7","5.7","4.0","11.1","8.6","11.2"
"342","342","Creighton","9.7","6.0","8.0","10.9","8.6","10.5"
"343","343","Boston Col","9.6","10.7","12.0","10.2","9.3","11.5"
"344","344","Miami (FL)","9.6","5.3","5.0","10.1","9.2","11.8"
"345","345","Col Charlestn","9.5","7.3","8.0","9.5","9.6","9.9"
"346","346","Bucknell","9.1","11.0","13.0","10.1","8.1","8.8"
"347","347","Weber State","9.0","9.0","12.0","9.1","8.9","10.9"
"348","348","Quinnipiac","8.6","9.0","8.0","7.9","9.1","10.8"
"349","349","VA Tech","8.4","7.0","8.0","8.4","8.4","10.7"
"350","350","Towson","8.4","9.0","8.0","8.8","8.1","10.9"
"351","351","Utah State","7.8","5.3","7.0","7.4","8.3","9.5"
