"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"1","1","Vanderbilt","0.0","0.0","0.0","0.0","0.0","0.6"
"2","2","Boise State","0.0","0.0","0.0","0.0","0.0","0.8"
"3","3","UMKC","0.0","0.0","0.0","0.0","0.0","0.4"
"4","4","St Johns","0.0","0.0","0.0","0.0","0.0","0.0"
"5","5","Villanova","0.0","0.0","0.0","0.0","0.0","0.4"
"6","6","Boston Col","0.0","0.0","0.0","0.0","0.0","0.2"
"7","7","Pepperdine","0.0","0.0","0.0","0.0","0.0","1.1"
"8","8","San Fransco","0.0","0.0","0.0","0.0","0.0","1.9"
"9","9","Gonzaga","0.0","0.0","0.0","0.0","0.0","0.3"
"10","10","St Marys","0.0","0.0","0.0","0.0","0.0","0.0"
"11","11","S Methodist","0.0","0.0","0.0","0.0","0.0","0.0"
"12","12","VA Military","0.0","0.0","0.0","0.0","0.0","0.6"
"13","13","TX-Arlington","0.0","0.0","0.0","0.0","0.0","1.0"
"14","14","SE Louisiana","0.0","0.0","0.0","0.0","0.0","0.1"
"15","15","TX-San Ant","0.0","0.0","0.0","0.0","0.0","0.8"
"16","16","Bucknell","0.0","0.0","0.0","0.0","0.0","1.9"
"17","17","Princeton","0.0","0.0","0.0","0.0","0.0","1.1"
"18","18","Harvard","0.0","0.0","0.0","0.0","0.0","0.6"
"19","19","Cal St Nrdge","0.0","0.0","0.0","0.0","0.0","1.8"
"20","20","U Penn","0.0","0.0","0.0","0.0","0.0","0.6"
"21","21","Brown","0.0","0.0","0.0","0.0","0.0","1.6"
"22","22","Baylor","0.0","0.0","0.0","0.0","0.0","0.7"
"23","23","Texas A&M","0.0","0.0","0.0","0.0","0.0","1.0"
"24","24","Maine","0.0","0.0","0.0","0.0","0.0","1.7"
"25","25","Duquesne","0.0","0.0","0.0","0.0","0.0","1.0"
"26","26","Vermont","0.0","0.0","0.0","0.0","0.0","0.0"
"27","27","Stony Brook","0.0","0.0","0.0","0.0","0.0","0.4"
"28","28","U Mass","0.0","0.0","0.0","0.0","0.0","1.5"
"29","29","Wichita St","0.0","0.0","0.0","0.0","0.0","0.7"
"30","30","Creighton","0.0","0.0","0.0","0.0","0.0","0.0"
"31","31","Howard","0.0","0.0","0.0","0.0","0.0","1.7"
"32","32","W Carolina","0.0","0.0","0.0","0.0","0.0","1.4"
"33","33","Albany","0.0","0.0","0.0","0.0","0.0","1.1"
"34","34","Geo Wshgtn","0.0","0.0","0.0","0.0","0.0","0.6"
"35","35","Texas","0.0","0.0","0.0","0.0","0.0","0.3"
"36","36","Oklahoma St","0.0","0.0","0.0","0.0","0.0","0.9"
"37","37","W Kentucky","0.0","0.0","0.0","0.0","0.0","2.1"
"38","38","Akron","0.0","0.0","0.0","0.0","0.0","0.3"
"39","39","Arkansas St","0.0","0.0","0.0","0.0","0.0","1.2"
"40","40","Ohio","0.0","0.0","0.0","0.0","0.0","0.7"
"41","41","Colorado St","0.0","0.0","0.0","0.0","0.0","2.9"
"42","42","San Diego St","0.0","0.0","0.0","0.0","0.0","0.4"
"43","43","BYU","0.0","0.0","0.0","0.0","0.0","0.5"
"44","44","NC-Grnsboro","0.0","0.0","0.0","0.0","0.0","0.6"
"45","45","Houston Bap","0.0","0.0","0.0","0.0","0.0","0.0"
"46","46","Arizona","0.0","0.0","0.0","0.0","0.0","1.6"
"47","47","Florida St","0.0","0.0","0.0","0.0","0.0","0.4"
"48","48","N Florida","0.0","0.0","0.0","0.0","0.0","0.0"
"49","49","Duke","0.0","0.0","0.0","0.0","0.0","0.9"
"50","50","Stanford","0.0","0.0","0.0","0.0","0.0","0.7"
"51","51","Wake Forest","0.0","0.0","0.0","0.0","0.0","0.9"
"52","52","NC Central","0.0","0.0","0.0","0.0","0.0","0.2"
"53","53","Longwood","0.0","0.0","0.0","0.0","0.0","0.4"
"54","54","N Kentucky","0.0","0.0","0.0","0.0","0.0","0.8"
"55","55","UCLA","0.0","0.0","0.0","0.0","0.0","1.1"
"56","56","LSU","0.0","0.0","0.0","0.0","0.0","1.2"
"57","57","Arkansas","0.0","0.0","0.0","0.0","0.0","1.8"
"58","58","Northwestern","0.0","0.0","0.0","0.0","0.0","1.5"
"59","59","E Carolina","0.0","0.0","0.0","0.0","0.0","1.6"
"60","60","Kennesaw St","0.0","0.0","0.0","0.0","0.0","0.5"
"61","61","Arizona St","0.0","0.0","0.0","0.0","0.0","0.9"
"62","62","South Dakota","0.0","0.3","0.0","0.0","0.1","1.9"
"63","63","App State","0.1","0.0","0.0","0.2","0.0","0.0"
"64","64","GA Tech","0.1","0.0","0.0","0.0","0.2","0.1"
"65","65","Tulsa","0.1","0.0","0.0","0.2","0.0","0.6"
"66","66","Coppin State","0.1","0.0","0.0","0.4","0.0","2.5"
"67","67","UCSB","0.1","0.0","0.0","0.3","0.0","0.3"
"68","68","Kentucky","0.2","0.0","0.0","0.3","0.0","0.9"
"69","69","Navy","0.2","0.0","0.0","0.0","0.3","1.5"
"70","70","Miami (FL)","0.2","0.0","0.0","0.0","0.4","0.1"
"71","71","F Dickinson","0.2","0.0","0.0","0.0","0.3","0.9"
"72","72","Mt St Marys","0.2","0.0","0.0","0.0","0.3","0.8"
"73","73","Jacksonville","0.2","0.0","0.0","0.0","0.3","0.8"
"74","74","NC-Wilmgton","0.2","0.0","0.0","0.0","0.3","0.7"
"75","75","American","0.2","0.0","0.0","0.0","0.4","0.5"
"76","76","Oakland","0.2","0.0","0.0","0.4","0.0","0.5"
"77","77","Houston","0.2","0.0","0.0","0.4","0.0","1.6"
"78","78","Wash State","0.2","0.0","0.0","0.4","0.0","1.3"
"79","79","Lafayette","0.2","0.0","0.0","0.4","0.0","3.0"
"80","80","Georgia St","0.2","0.0","0.0","0.0","0.4","1.7"
"81","81","Pacific","0.2","0.0","0.0","0.5","0.0","1.5"
"82","82","Illinois St","0.2","0.0","0.0","0.5","0.0","0.4"
"83","83","Savannah St","0.2","0.0","0.0","0.0","0.3","0.2"
"84","84","Auburn","0.2","0.0","0.0","0.0","0.4","0.5"
"85","85","N Arizona","0.2","0.0","0.0","0.0","0.4","1.9"
"86","86","USC","0.2","0.0","0.0","0.0","0.5","0.8"
"87","87","McNeese St","0.2","0.0","0.0","0.0","0.4","1.8"
"88","88","CS Bakersfld","0.2","0.0","0.0","0.0","0.4","0.7"
"89","89","TX Christian","0.2","0.0","0.0","0.0","0.6","0.0"
"90","90","W Michigan","0.2","0.0","0.0","0.0","0.4","2.4"
"91","91","Central FL","0.2","0.0","0.0","0.4","0.0","0.5"
"92","92","S Florida","0.2","0.0","0.0","0.4","0.0","0.0"
"93","93","NJIT","0.2","0.0","0.0","0.0","0.4","0.7"
"94","94","S Car State","0.2","2.3","7.0","0.0","0.3","0.0"
"95","95","Ohio State","0.3","0.0","0.0","0.4","0.0","0.5"
"96","96","Michigan St","0.3","0.0","0.0","0.0","0.5","0.6"
"97","97","N Mex State","0.3","0.0","0.0","0.5","0.0","0.9"
"98","98","Rhode Island","0.3","2.7","8.0","0.5","0.0","1.0"
"99","99","Troy","0.3","0.0","0.0","0.0","0.5","0.8"
"100","100","Rider","0.3","0.0","0.0","0.0","0.4","1.2"
"101","101","Southern","0.3","0.0","0.0","0.0","0.5","0.0"
"102","102","Dayton","0.3","2.7","0.0","0.0","0.6","0.7"
"103","103","Utah State","0.3","0.0","0.0","0.0","0.6","0.0"
"104","104","Notre Dame","0.3","0.0","0.0","0.0","0.7","0.2"
"105","105","Florida","0.3","0.0","0.0","0.9","0.0","0.2"
"106","106","N Carolina","0.3","0.0","0.0","0.0","0.6","0.0"
"107","107","San Jose St","0.3","0.0","0.0","0.6","0.0","0.2"
"108","108","Marquette","0.3","0.0","0.0","0.5","0.0","0.8"
"109","109","Oregon","0.3","0.0","0.0","0.0","0.6","0.3"
"110","110","Oregon St","0.3","0.0","0.0","0.6","0.0","0.0"
"111","111","Middle Tenn","0.3","0.0","0.0","0.0","0.6","0.2"
"112","112","Yale","0.3","0.0","0.0","0.7","0.0","0.3"
"113","113","Chattanooga","0.3","0.0","0.0","0.0","0.5","0.7"
"114","114","Nevada","0.3","0.0","0.0","0.0","0.6","1.8"
"115","115","Bradley","0.3","0.0","0.0","0.0","0.6","0.6"
"116","116","Loyola Mymt","0.3","0.0","0.0","0.6","0.0","1.2"
"117","117","LA Lafayette","0.3","3.3","0.0","0.7","0.0","0.4"
"118","118","Utah Val St","0.3","0.0","0.0","0.9","0.0","0.8"
"119","119","DePaul","0.4","0.0","0.0","0.6","0.0","0.5"
"120","120","Xavier","0.4","0.0","0.0","0.0","0.7","0.0"
"121","121","Providence","0.4","0.0","0.0","0.0","0.8","1.0"
"122","122","Cornell","0.4","0.0","0.0","1.0","0.0","0.8"
"123","123","Col Charlestn","0.4","0.0","0.0","0.0","0.6","0.4"
"124","124","New Mexico","0.4","0.0","0.0","0.7","0.0","0.4"
"125","125","Dartmouth","0.4","0.0","0.0","0.8","0.0","0.8"
"126","126","Holy Cross","0.4","4.0","0.0","0.9","0.0","1.7"
"127","127","LA Tech","0.4","0.0","0.0","0.0","0.8","1.4"
"128","128","Grand Canyon","0.4","0.0","0.0","0.0","0.8","0.4"
"129","129","GA Southern","0.4","0.0","0.0","1.1","0.0","0.7"
"130","130","UC Riverside","0.4","3.3","0.0","0.9","0.0","0.0"
"131","131","Clemson","0.4","0.0","0.0","0.8","0.0","0.6"
"132","132","S Mississippi","0.4","1.7","0.0","0.5","0.3","1.3"
"133","133","UAB","0.4","0.0","0.0","0.5","0.3","1.2"
"134","134","Maryland","0.4","0.0","0.0","0.0","0.9","0.2"
"135","135","Missouri","0.4","0.0","0.0","0.0","0.9","0.0"
"136","136","Belmont","0.4","0.0","0.0","0.0","0.7","0.3"
"137","137","Sam Hous St","0.4","0.0","0.0","0.0","0.7","0.6"
"138","138","Siena","0.4","4.7","14.0","0.0","0.7","1.4"
"139","139","Kansas St","0.4","0.0","0.0","0.8","0.0","1.3"
"140","140","Campbell","0.4","0.0","0.0","0.0","0.7","0.3"
"141","141","Memphis","0.4","0.0","0.0","0.0","1.0","0.4"
