"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"193","193","Miss State","25.5","24.7","24.0","24.3","26.6","22.4"
"194","194","North Dakota","25.5","26.3","36.0","25.7","25.4","26.1"
"195","195","Toledo","25.5","24.7","25.0","24.6","26.3","25.6"
"196","196","Iona","25.6","27.3","32.0","24.7","26.1","26.8"
"197","197","Fla Gulf Cst","25.6","26.3","31.0","24.7","26.5","22.7"
"198","198","High Point","25.6","31.7","39.0","24.8","26.2","24.4"
"199","199","Weber State","25.7","28.0","30.0","24.5","26.2","25.5"
"200","200","St Josephs","25.7","25.7","21.0","25.8","25.6","23.3"
"201","201","Alabama St","25.7","22.7","29.0","23.7","26.6","23.9"
"202","202","BYU","25.7","28.7","26.0","25.2","26.2","25.7"
"203","203","U Mass","25.7","23.0","29.0","25.8","25.7","25.3"
"204","204","Florida St","25.7","27.0","26.0","24.9","26.4","23.2"
"205","205","Florida A&M","25.7","23.0","18.0","25.9","25.6","26.4"
"206","206","Creighton","25.7","21.0","29.0","24.5","27.2","23.6"
"207","207","Princeton","25.8","27.0","28.0","25.4","26.0","22.7"
"208","208","Oklahoma","25.8","26.0","35.0","24.6","26.5","22.7"
"209","209","Iowa","25.8","29.3","32.0","25.1","26.3","22.2"
"210","210","Lg Beach St","25.8","27.3","36.0","22.2","27.5","23.5"
"211","211","Utah State","25.8","24.3","23.0","25.4","26.1","23.2"
"212","212","Wofford","25.8","23.7","28.0","26.5","25.3","21.1"
"213","213","Sac State","25.8","23.3","24.0","26.4","25.3","25.1"
"214","214","UAB","25.8","30.7","38.0","24.7","26.8","24.4"
"215","215","E Tenn St","25.8","28.0","35.0","27.2","25.0","23.7"
"216","216","Notre Dame","25.8","28.0","32.0","24.4","27.0","24.9"
"217","217","Morgan St","25.8","29.3","34.0","23.6","27.1","24.7"
"218","218","St Johns","25.8","31.7","29.0","23.4","28.4","23.9"
"219","219","Geo Mason","25.8","28.0","28.0","24.7","26.9","22.9"
"220","220","NJIT","25.9","24.3","27.0","25.8","25.9","22.2"
"221","221","Indiana","25.9","28.0","32.0","24.3","27.3","26.5"
"222","222","GA Tech","25.9","25.3","28.0","25.7","26.1","23.3"
"223","223","Missouri St","25.9","23.7","23.0","26.2","25.6","22.6"
"224","224","VA Tech","25.9","27.7","24.0","24.6","27.4","24.5"
"225","225","Campbell","25.9","25.7","27.0","26.7","25.1","23.4"
"226","226","E Illinois","25.9","26.7","30.0","25.8","25.9","23.5"
"227","227","Utah","25.9","31.0","34.0","23.8","27.7","20.1"
"228","228","SE Louisiana","25.9","23.0","23.0","26.3","25.8","25.4"
"229","229","Arizona St","25.9","22.3","21.0","25.7","26.2","24.1"
"230","230","Wm & Mary","26.0","24.7","25.0","25.2","26.6","24.2"
"231","231","Hampton","26.0","26.3","32.0","24.9","26.5","22.7"
"232","232","Providence","26.0","29.7","31.0","24.8","27.1","22.4"
"233","233","LA Lafayette","26.0","25.7","28.0","25.1","26.7","25.0"
"234","234","Boston U","26.0","26.7","31.0","25.0","26.7","24.6"
"235","235","Minnesota","26.0","27.3","32.0","26.1","26.0","23.8"
"236","236","Tennessee","26.1","23.3","28.0","24.9","27.1","21.0"
"237","237","IUPUI","26.1","25.3","19.0","25.8","26.2","23.0"
"238","238","La Salle","26.1","25.3","25.0","25.3","27.0","22.2"
"239","239","VA Military","26.1","27.0","27.0","24.1","27.5","30.0"
"240","240","TX El Paso","26.1","27.0","30.0","25.8","26.5","23.0"
"241","241","Delaware","26.1","25.3","21.0","25.0","26.9","25.2"
"242","242","Loyola-MD","26.1","23.0","25.0","24.4","27.7","22.5"
"243","243","Arkansas St","26.1","30.3","27.0","25.2","26.9","24.8"
"244","244","Chicago St","26.1","26.7","25.0","25.7","26.4","21.6"
"245","245","U Penn","26.1","26.7","26.0","24.9","27.5","22.8"
"246","246","Richmond","26.2","25.3","24.0","24.9","27.4","21.9"
"247","247","Buffalo","26.2","25.3","24.0","26.5","26.0","24.1"
"248","248","Duquesne","26.2","29.3","26.0","26.7","25.8","26.1"
"249","249","Beth-Cook","26.3","21.0","15.0","21.8","28.2","20.5"
"250","250","Central Mich","26.3","26.0","28.0","25.9","26.6","24.3"
"251","251","Troy","26.3","29.7","33.0","25.3","27.1","25.5"
"252","252","Ohio","26.3","28.7","25.0","25.6","27.1","25.5"
"253","253","Montana St","26.3","24.7","23.0","25.3","26.9","24.9"
"254","254","Pepperdine","26.4","28.7","24.0","25.1","27.2","22.5"
"255","255","F Dickinson","26.4","28.0","34.0","27.1","25.9","24.4"
"256","256","Incarnate Word","26.4","30.3","32.0","25.0","27.2","26.9"
"257","257","N Colorado","26.4","22.7","24.0","26.5","26.4","25.6"
"258","258","TX Southern","26.5","27.7","30.0","22.9","27.8","25.2"
"259","259","Lamar","26.5","29.3","31.0","25.1","27.6","24.5"
"260","260","Abilene Christian","26.5","23.0","21.0","25.3","27.3","25.0"
"261","261","Charl South","26.5","23.7","26.0","25.5","27.2","24.8"
"262","262","Drake","26.6","21.3","22.0","27.3","26.0","24.5"
"263","263","Cal Poly","26.6","27.0","27.0","26.3","26.8","22.0"
"264","264","Radford","26.6","26.0","24.0","26.9","26.4","24.5"
"265","265","Central FL","26.6","24.0","25.0","26.9","26.4","27.8"
"266","266","Howard","26.6","25.3","23.0","27.5","26.0","20.8"
"267","267","St Fran (PA)","26.7","28.0","28.0","27.2","26.2","23.2"
"268","268","E Carolina","26.7","25.3","27.0","27.1","26.2","23.9"
"269","269","New Orleans","26.7","25.7","31.0","23.2","28.4","26.2"
"270","270","Idaho State","26.7","27.7","28.0","27.8","26.1","23.7"
"271","271","NC State","26.8","29.7","33.0","27.1","26.3","23.0"
"272","272","WI-Milwkee","26.8","27.0","26.0","27.0","26.6","25.6"
"273","273","Fla Atlantic","26.8","25.3","30.0","25.9","27.2","25.3"
"274","274","LA Tech","26.8","29.7","30.0","25.9","27.7","24.0"
"275","275","Auburn","26.8","28.7","34.0","27.5","26.2","25.4"
"276","276","Marquette","26.8","33.3","35.0","26.5","27.3","23.8"
"277","277","UCLA","26.9","28.3","30.0","25.8","28.1","23.8"
"278","278","Northeastrn","26.9","25.0","26.0","27.7","26.4","25.0"
"279","279","Nicholls St","26.9","21.3","20.0","25.2","27.6","23.9"
"280","280","IL-Chicago","27.0","29.7","29.0","26.6","27.3","25.5"
"281","281","LIU-Brooklyn","27.0","30.3","27.0","26.2","27.6","25.3"
"282","282","Canisius","27.0","32.0","27.0","25.2","28.4","21.2"
"283","283","Sacred Hrt","27.0","29.3","34.0","26.4","27.4","26.2"
"284","284","South Dakota","27.1","31.3","31.0","25.2","28.0","24.7"
"285","285","San Fransco","27.1","28.3","30.0","26.9","27.3","23.3"
"286","286","E Kentucky","27.1","23.7","29.0","26.7","27.5","22.7"
"287","287","Portland","27.1","30.0","31.0","26.0","28.1","24.3"
"288","288","Wash State","27.1","30.0","30.0","27.1","27.1","27.9"
"289","289","North Texas","27.2","29.7","29.0","26.0","28.5","23.4"
"290","290","USC","27.2","27.3","25.0","26.2","28.3","25.3"
"291","291","Bryant","27.2","24.7","27.0","26.5","27.7","23.6"
"292","292","Cal St Nrdge","27.2","30.3","32.0","27.9","26.9","24.6"
"293","293","Colorado St","27.2","23.7","20.0","27.5","27.1","22.8"
"294","294","Houston Bap","27.3","27.0","25.0","25.9","28.1","26.0"
"295","295","TN Tech","27.3","29.7","30.0","25.5","28.7","24.9"
"296","296","Winthrop","27.3","24.7","27.0","27.8","26.9","23.4"
"297","297","Wake Forest","27.3","24.3","25.0","27.3","27.4","25.8"
"298","298","Fairfield","27.3","25.7","26.0","26.6","28.0","23.0"
"299","299","Illinois","27.4","26.7","35.0","27.4","27.3","22.8"
"300","300","Brown","27.4","24.7","27.0","27.2","27.5","24.8"
"301","301","Washington","27.5","31.7","30.0","27.1","28.1","24.7"
"302","302","Belmont","27.5","30.7","30.0","27.0","27.9","25.8"
"303","303","Cornell","27.6","28.7","27.0","26.3","28.6","20.5"
"304","304","App State","27.6","25.3","23.0","25.8","28.9","25.3"
"305","305","Elon","27.7","22.3","20.0","28.3","27.2","24.3"
"306","306","Duke","27.7","29.0","32.0","26.3","29.1","24.7"
"307","307","LSU","27.7","29.3","26.0","27.2","28.3","25.0"
"308","308","Kennesaw St","27.8","22.3","26.0","25.2","29.5","26.4"
"309","309","Marist","27.8","27.3","33.0","26.8","28.6","24.2"
"310","310","Miss Val St","27.8","23.0","22.0","26.6","28.2","29.0"
"311","311","Jacksonville","27.8","29.0","32.0","26.5","28.6","25.6"
"312","312","IPFW","27.9","27.0","32.0","29.1","27.2","25.3"
"313","313","Oral Roberts","28.0","28.7","22.0","27.3","28.3","24.7"
"314","314","Austin Peay","28.0","35.0","39.0","26.7","28.7","25.6"
