"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"124","124","Mt St Marys","5.8","6.0","3.0","5.1","6.2","6.0"
"125","125","IL-Chicago","5.8","6.0","6.0","6.0","5.6","5.6"
"126","126","Colgate","5.8","7.0","8.0","6.0","5.6","6.5"
"127","127","San Diego","5.8","5.7","4.0","6.1","5.5","7.0"
"128","128","UC Irvine","5.8","7.0","13.0","5.3","6.2","6.1"
"129","129","Alabama St","5.8","6.7","7.0","5.6","5.9","7.9"
"130","130","Albany","5.8","5.0","7.0","5.8","5.8","6.1"
"131","131","TX Christian","5.8","6.0","6.0","4.8","6.8","5.7"
"132","132","Missouri","5.8","7.0","7.0","5.6","6.1","6.4"
"133","133","Auburn","5.8","4.7","6.0","5.9","5.6","6.6"
"134","134","Temple","5.8","6.7","6.0","5.4","6.2","5.0"
"135","135","San Fransco","5.8","5.3","6.0","6.2","5.3","5.5"
"136","136","Bradley","5.8","3.0","5.0","6.1","5.6","5.8"
"137","137","La Salle","5.8","4.7","6.0","5.4","6.2","5.9"
"138","138","Col Charlestn","5.8","6.0","4.0","6.3","5.4","6.9"
"139","139","N Arizona","5.8","5.7","5.0","5.3","6.2","8.1"
"140","140","Lehigh","5.8","6.3","7.0","4.8","6.7","5.2"
"141","141","Delaware St","5.9","7.3","7.0","5.8","5.9","7.0"
"142","142","Central Mich","5.9","6.3","4.0","6.6","5.2","6.0"
"143","143","Gard-Webb","5.9","5.7","3.0","4.8","6.4","6.7"
"144","144","Harvard","5.9","6.7","9.0","5.4","6.2","6.3"
"145","145","Norfolk St","5.9","4.7","8.0","4.2","6.5","7.2"
"146","146","TX-Pan Am","5.9","5.0","3.0","6.8","5.3","7.2"
"147","147","IPFW","5.9","4.7","2.0","5.0","6.4","6.3"
"148","148","Niagara","5.9","7.3","4.0","6.5","5.5","5.6"
"149","149","Tulsa","5.9","5.7","11.0","6.2","5.7","7.7"
"150","150","App State","5.9","6.3","7.0","5.9","5.9","7.2"
"151","151","F Dickinson","5.9","6.7","8.0","5.3","6.2","8.5"
"152","152","Utah Val St","5.9","5.3","2.0","5.5","6.2","6.2"
"153","153","Wm & Mary","5.9","4.3","3.0","6.2","5.7","6.8"
"154","154","Oklahoma","5.9","5.7","5.0","5.8","6.0","6.4"
"155","155","Cal St Nrdge","5.9","4.0","4.0","6.3","5.7","6.6"
"156","156","St Marys","5.9","7.3","9.0","5.7","6.1","6.2"
"157","157","S Mississippi","5.9","8.7","12.0","5.8","6.0","6.9"
"158","158","N Carolina","5.9","5.7","6.0","6.1","5.7","6.8"
"159","159","VCU","5.9","5.0","6.0","6.3","5.7","5.9"
"160","160","Gonzaga","5.9","10.3","15.0","4.9","6.7","6.3"
"161","161","Longwood","5.9","5.3","7.0","5.8","6.0","8.8"
"162","162","N Iowa","5.9","6.3","12.0","6.5","5.5","6.4"
"163","163","W Carolina","5.9","5.3","5.0","6.1","5.9","7.5"
"164","164","Notre Dame","5.9","6.3","3.0","6.5","5.1","5.7"
"165","165","Quinnipiac","5.9","6.7","10.0","5.2","6.5","6.4"
"166","166","Wright State","5.9","5.0","8.0","5.4","6.3","5.2"
"167","167","Fla Atlantic","6.0","8.0","4.0","6.4","5.6","7.5"
"168","168","Pacific","6.0","5.7","7.0","6.2","5.8","5.3"
"169","169","Texas Tech","6.0","8.7","11.0","5.5","6.5","7.7"
"170","170","St Bonavent","6.0","5.3","6.0","5.0","6.7","6.2"
"171","171","Canisius","6.0","4.3","5.0","5.6","6.2","6.6"
"172","172","Nicholls St","6.0","4.7","3.0","5.9","6.1","6.8"
"173","173","Loyola Mymt","6.0","5.7","12.0","6.4","5.8","6.8"
"174","174","Hampton","6.0","5.0","4.0","5.1","6.6","7.1"
"175","175","Beth-Cook","6.0","5.7","5.0","6.2","6.0","5.9"
